fpr,tpr,quality,coverage
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.24896265560165975,0.24896265560165975,60
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27385892116182575,0.27385892116182575,66
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.25311203319502074,0.25311203319502074,61
0.0,0.2074688796680498,0.2074688796680498,50
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.24066390041493776,0.24066390041493776,58
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.26556016597510373,0.26556016597510373,64
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.2572614107883817,0.2572614107883817,62
0.0,0.21161825726141079,0.21161825726141079,51
0.0,0.2697095435684647,0.2697095435684647,65
0.0,0.27800829875518673,0.27800829875518673,67
0.0,0.27800829875518673,0.27800829875518673,67
